# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
8.065309466e+00 9.065129397e-03 3.597407020e-01 9.042284433e-03 2.284496425e-05 7.003518048e-16 3.642948033e-18
8.550206451e+00 4.932256488e-03 3.270440282e-01 4.925854807e-03 6.401680885e-06 2.041775556e-15 4.986161695e-18
9.064256079e+00 3.250284961e-03 2.908129403e-01 3.247785259e-03 2.499702304e-06 4.796753328e-15 1.109902313e-17
9.609211044e+00 2.649981426e-03 2.665510929e-01 2.648321879e-03 1.659546963e-06 3.407685455e-14 6.570884578e-17
1.018692942e+01 2.646784076e-03 2.361366070e-01 2.645245860e-03 1.538216060e-06 6.140889885e-13 1.500810169e-15
1.079938098e+01 2.737643642e-03 2.093096424e-01 2.736108519e-03 1.535113670e-06 8.820918549e-12 1.106344835e-14
1.144865393e+01 3.061021632e-03 1.900808413e-01 3.059313867e-03 1.707578468e-06 1.863279822e-10 1.634967387e-13
1.213696202e+01 3.329152351e-03 1.688646136e-01 3.327303396e-03 1.846925467e-06 2.026097417e-09 2.939851533e-12
1.286665210e+01 3.827463437e-03 1.493899626e-01 3.825505395e-03 1.934747384e-06 2.326798357e-08 2.591986057e-11
1.364021210e+01 3.989707305e-03 1.339482954e-01 3.987718282e-03 1.837922003e-06 1.509639259e-07 1.376782208e-10
1.446027954e+01 3.696303364e-03 1.182161451e-01 3.694235040e-03 1.308873346e-06 7.588663045e-07 5.851376939e-10
1.532965052e+01 2.878871756e-03 1.054229353e-01 2.875450833e-03 7.385524735e-07 2.680996666e-06 1.373766704e-09
1.625128922e+01 2.255952322e-03 9.371120775e-02 2.247441742e-03 3.847044536e-07 8.122666509e-06 3.208932096e-09
1.722833804e+01 1.888762971e-03 8.253697956e-02 1.862961847e-03 1.950079244e-07 2.559925250e-05 6.863404094e-09
1.826412832e+01 1.608441404e-03 7.379845291e-02 1.527261554e-03 1.033707881e-07 8.106243333e-05 1.404648932e-08
1.936219168e+01 1.661059131e-03 6.613087081e-02 1.402003882e-03 7.029884889e-08 2.589443821e-04 4.056806592e-08
2.052627204e+01 2.562675899e-03 5.851887316e-02 1.385435739e-03 5.329657591e-08 1.177049831e-03 1.370324746e-07
2.176033844e+01 4.782707547e-03 5.258564394e-02 1.329538858e-03 3.784820417e-08 3.452840074e-03 2.907674146e-07
2.306859853e+01 1.148861281e-02 4.662708861e-02 1.282390969e-03 2.417083781e-08 1.020553654e-02 6.611348455e-07
2.445551294e+01 2.700252994e-02 4.203004078e-02 1.217806617e-03 1.584366674e-08 2.578346385e-02 1.243622445e-06
2.592581045e+01 7.315352341e-02 3.670790834e-02 1.155099344e-03 9.202012494e-09 7.199600397e-02 2.410896036e-06
2.748450419e+01 1.709058634e-01 3.257420971e-02 1.075072611e-03 4.123483403e-09 1.698273048e-01 3.481903039e-06
2.913690863e+01 3.955136045e-01 2.931249253e-02 1.072289922e-03 1.826103462e-09 3.944382524e-01 3.060383718e-06
3.088865780e+01 9.024249778e-01 2.624201173e-02 1.005392042e-03 2.674518152e-11 9.014193596e-01 2.261086970e-07
3.274572442e+01 1.881331785e+00 2.338488542e-02 9.435204359e-04 0.000000000e+00 1.880388265e+00 0.000000000e+00
3.471444033e+01 3.712618604e+00 2.108398240e-02 8.878034524e-04 0.000000000e+00 3.711730800e+00 0.000000000e+00
3.680151802e+01 6.489949919e+00 1.848637080e-02 8.350522168e-04 0.000000000e+00 6.489114867e+00 0.000000000e+00
3.901407356e+01 1.153742867e+01 1.680634782e-02 8.056534343e-04 0.000000000e+00 1.153662301e+01 0.000000000e+00
4.135965084e+01 1.950385045e+01 1.473147593e-02 7.456205514e-04 0.000000000e+00 1.950310483e+01 0.000000000e+00
4.384624730e+01 3.274089322e+01 1.314058266e-02 7.206983788e-04 0.000000000e+00 3.274017253e+01 0.000000000e+00
4.648234121e+01 5.172885274e+01 1.168676479e-02 6.947954916e-04 0.000000000e+00 5.172815794e+01 0.000000000e+00
4.927692053e+01 7.759077218e+01 1.038334980e-02 6.584811668e-04 0.000000000e+00 7.759011370e+01 0.000000000e+00
5.223951363e+01 1.150460088e+02 9.256541601e-03 6.318031847e-04 0.000000000e+00 1.150453770e+02 0.000000000e+00
5.538022172e+01 1.615840464e+02 8.221232059e-03 6.126322816e-04 0.000000000e+00 1.615834338e+02 0.000000000e+00
5.870975330e+01 2.229804562e+02 7.297991712e-03 5.940346071e-04 0.000000000e+00 2.229798621e+02 0.000000000e+00
6.223946068e+01 2.980803421e+02 6.574382893e-03 5.904043381e-04 0.000000000e+00 2.980797517e+02 0.000000000e+00
6.598137870e+01 3.869824823e+02 5.795857217e-03 5.733729519e-04 0.000000000e+00 3.869819089e+02 0.000000000e+00
6.994826574e+01 4.858756253e+02 5.161621725e-03 5.558608709e-04 0.000000000e+00 4.858750695e+02 0.000000000e+00
7.415364723e+01 6.009547556e+02 4.630931427e-03 5.553234305e-04 0.000000000e+00 6.009542002e+02 0.000000000e+00
7.861186177e+01 7.258173432e+02 4.097125370e-03 5.505991947e-04 0.000000000e+00 7.258167926e+02 0.000000000e+00
8.333811002e+01 8.429720443e+02 3.636439274e-03 5.345358355e-04 0.000000000e+00 8.429715098e+02 0.000000000e+00
8.834850651e+01 9.674668937e+02 3.247735415e-03 5.373114024e-04 0.000000000e+00 9.674663564e+02 0.000000000e+00
9.366013462e+01 1.086752952e+03 2.902144468e-03 5.397941037e-04 0.000000000e+00 1.086752412e+03 0.000000000e+00
9.929110477e+01 1.191011522e+03 1.660807564e-03 3.387165876e-04 0.000000000e+00 1.191011183e+03 0.000000000e+00
1.052606162e+02 1.294020543e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.294020543e+03 0.000000000e+00
1.115890226e+02 1.378871855e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.378871855e+03 0.000000000e+00
1.182979010e+02 1.452357041e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.452357041e+03 0.000000000e+00
1.254101260e+02 1.492454768e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.492454768e+03 0.000000000e+00
